REGIAO:;SE
UF:;SP
ESTACAO:;BAURU
CODIGO (WMO):;A705
LATITUDE:;-22,358052
LONGITUDE:;-49,028877
ALTITUDE:;636,17
DATA DE FUNDACAO:;30/08/01
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/03/18;1600 UTC;0;941,9;942,9;941,9;1528,7;30,7;23,7;30,7;29;24,9;22,4;77;65;66;27;3,4;,7;
2024/03/18;1700 UTC;0;941;941,9;941;2177,7;32,4;22,3;32,5;30,6;24,3;22,2;69;55;55;248;5,5;2,6;
2024/03/18;1800 UTC;0;939,9;941;939,9;2695,6;32,5;22;33,4;31,3;23,9;21,7;64;52;54;231;6,7;2,4;
2024/03/18;1900 UTC;0;939,2;939,9;939,2;2201,8;32,7;22,8;33;32,4;23,2;21,2;58;51;56;235;6,7;1,9;
2024/03/18;2000 UTC;0;938,7;939,2;938,7;451,8;31,8;21,8;32,9;31,8;23;20,9;57;52;56;232;5,5;1,9;
2024/03/18;2100 UTC;0;939,2;939,2;938,7;145,5;30,1;22,3;31,8;30,1;23,4;22;64;56;63;224;4,1;1,9;
2024/03/18;2200 UTC;0;940,2;940,2;939,2;25,8;27,3;24,5;30,1;27,3;24,7;22,4;85;63;85;210;3,5;1,2;
2024/03/18;2300 UTC;0;940,6;940,6;940,2;;25,8;25,1;27,3;25,8;25,6;24,4;98;85;96;210;2,1;,9;
2024/03/19;0000 UTC;0;941,4;941,4;940,7;;25,6;25,5;25,9;25,6;25,7;25,2;100;96;100;230;1,6;,6;
2024/03/19;0100 UTC;0;942;942;941,4;;25,8;25,3;25,8;25,5;25,7;25,3;100;97;97;179;2,1;1;
2024/03/19;0200 UTC;0;941,7;942;941,7;;26;24,6;26,3;25,6;25,9;24,6;100;92;92;96;3;1;
2024/03/19;0300 UTC;0;940,6;941,7;940,6;;24,7;;26;24,7;25,3;24,6;100;92;;112;3,1;,7;
2024/03/19;0400 UTC;0;940,5;940,6;940,3;;23,8;;24,8;23,8;;;;;;151;2,3;,8;
2024/03/19;0500 UTC;0;940,3;940,5;940,2;;24,1;23,6;24,1;23,3;;;;;97;123;2,3;,9;
2024/03/19;0600 UTC;0;940,3;940,4;940,2;;24,4;22,6;24,4;23,5;23,8;22,6;100;90;90;113;2,8;,7;
2024/03/19;0700 UTC;0;940,2;940,3;940,1;;23,8;23,8;24,4;23,4;23,9;22,5;100;89;100;72;2,1;,6;
2024/03/19;0800 UTC;0;940,4;940,4;940,2;;23,6;;23,8;22,8;;;;;;106;2,3;,6;
2024/03/19;0900 UTC;0;940,6;940,7;940,3;;24;;24;23,2;;;;;;95;3;,8;
2024/03/19;1000 UTC;0;941;941;940,5;16,9;23,5;;24;23,5;;;;;;72;2,7;1,6;
2024/03/19;1100 UTC;0;942;942;941;342,7;24,5;;24,5;23,5;;;;;;85;3,8;1,7;
2024/03/19;1200 UTC;0;942,5;942,5;942;1045,4;26,8;25;26,8;24,5;;;;;90;103;4,1;1,1;
2024/03/19;1300 UTC;0;942,5;942,6;942,4;2073,5;29,7;23,6;30,2;26,8;25,2;23,6;90;68;70;158;3,3;,8;
2024/03/19;1400 UTC;0;941,9;942,6;941,9;2512,8;32,1;22,8;32,1;29,7;24,1;22,5;71;57;58;221;3;,8;
2024/03/19;1500 UTC;0;941,4;942;941,4;2057;33;22,3;33,1;31,5;23,3;21,5;61;52;53;60;3,1;,5;
2024/03/19;1600 UTC;0;940,2;941,4;940,2;1279,1;35;21,3;35;32,6;22,5;19,9;55;43;45;219;3,8;1,3;
2024/03/19;1700 UTC;0;938,6;940,2;938,6;881;35,4;20;35,4;34;22,4;19,5;50;40;41;214;4,1;1,6;
2024/03/19;1800 UTC;0;937,6;938,6;937,6;1241,1;35;20;35,7;34,1;21,9;19,1;47;39;41;234;4,4;1,9;
2024/03/19;1900 UTC;0;937;937,6;936,8;963,5;33,1;21,9;35,7;33,1;21,9;20,2;52;41;52;293;6,6;2,4;
2024/03/19;2000 UTC;0;937,2;937,3;936,4;819;31,1;23;33,1;31,1;23,1;21,9;62;52;62;129;6,6;1,8;
2024/03/19;2100 UTC;9,6;938,6;938,7;937,2;1028,5;23,6;;31,1;23,4;;;;;;287;9,5;2,4;
2024/03/19;2200 UTC;2,2;938,9;939,2;938,6;1,3;22,3;;23,6;22,1;;;;;;326;10;1,2;
2024/03/19;2300 UTC;0;939,4;939,5;938,8;;22,6;;22,7;22,1;;;;;;189;3,5;1,4;
2024/03/20;0000 UTC;,2;940,3;940,3;939,4;;23,3;;23,4;22,6;;;;;;159;5,9;1,4;
2024/03/20;0100 UTC;0;941,3;941,3;940,1;;23,2;;23,7;23,2;;;;;;105;4,2;1,3;
2024/03/20;0200 UTC;,2;941,2;942;941,2;;22,7;;23,2;22,6;;;;;;185;6,8;1,6;
2024/03/20;0300 UTC;0;941,3;941,8;940,7;;22,6;;22,9;22,6;;;;;;284;3,2;,4;
2024/03/20;0400 UTC;,4;940;941,3;940;;22,9;;23;22,6;;;;;;31;2,2;,4;
2024/03/20;0500 UTC;0;938,9;940,1;938,9;;22,8;;23;22,8;;;;;;14;4;1,2;
2024/03/20;0600 UTC;0;938;938,9;938;;22,5;;22,8;22,5;;;;;;21;3,3;,4;
2024/03/20;0700 UTC;0;938,3;938,4;937,9;;22,3;;22,6;22,3;;;;;;244;2,6;,6;
2024/03/20;0800 UTC;0;938,4;938,4;938,2;;22,2;;22,4;22,2;;;;;;172;1,7;,4;
2024/03/20;0900 UTC;0;938,3;938,7;938,2;;22,2;;22,3;22,2;;;;;;132;2,5;1;
2024/03/20;1000 UTC;0;938,9;938,9;938,3;9,7;22,1;;22,2;22,1;;;;;;101;2,5;,3;
2024/03/20;1100 UTC;0;939,5;939,5;938,9;214,4;22,9;;22,9;22;;;;;;85;2;,2;
2024/03/20;1200 UTC;0;940,2;940,2;939,4;1282;26,2;24,9;26,4;22,9;;;;;93;40;2,1;,8;
2024/03/20;1300 UTC;0;940,4;940,5;940,1;1125,6;28;25,4;28;26,1;26,6;23,9;100;82;86;348;2,8;1,1;
2024/03/20;1400 UTC;0;940;940,4;940;1192,2;28,3;23,7;28,7;27,4;25,7;23,2;89;73;76;16;3,7;1;
2024/03/20;1500 UTC;0;939,6;940,1;939,6;1200,2;31,1;22;31,1;28,2;24,4;22;79;59;59;360;5;1,1;
2024/03/20;1600 UTC;0;939;939,6;939;1447,2;30,3;21,8;31,3;29,1;23,9;21,5;70;58;60;1;4;,8;
2024/03/20;1700 UTC;0;938,3;939;938,3;1885,3;31,9;21,8;32;29,8;23,8;20,7;70;53;55;242;4,5;1,7;
2024/03/20;1800 UTC;0;937,4;938,3;937,4;2078,4;31,9;22;32,2;31,1;22,9;20,5;60;51;56;229;6;2;
2024/03/20;1900 UTC;0;936,8;937,4;936,8;2143,8;32,2;21,9;32,7;31,7;22,9;20,8;60;51;55;236;4,4;1,7;
2024/03/20;2000 UTC;0;936,2;936,8;936,2;401,3;31,8;21,6;32,4;31,8;23,3;20,9;60;52;55;234;4,3;1,3;
2024/03/20;2100 UTC;0;936,2;936,2;935,9;582,7;28,7;23,4;31,8;28,6;24;21;75;53;73;253;3,3;,5;
2024/03/20;2200 UTC;0;937,2;937,2;936,2;1346,3;26,2;25,4;28,7;26,2;25,5;23,5;95;73;95;224;1,8;,3;
2024/03/20;2300 UTC;0;937,9;937,9;937,2;1311,3;25,7;25;26,2;25,7;25,7;25;99;95;96;234;1,2;0;
2024/03/21;0000 UTC;0;939,1;939,1;937,9;1009;25,2;;26;25,2;25,7;24,7;100;93;;21;1,8;,1;
2024/03/21;0100 UTC;0;939,6;939,7;939,1;1272,9;25,1;;25,3;25;;;;;;120;2;,5;
2024/03/21;0200 UTC;0;939,5;939,8;939,5;965,6;25;;25,1;24,7;;;;;;99;1,7;,5;
2024/03/21;0300 UTC;0;939,2;939,5;939,2;1165,1;24,1;;25,1;24;;;;;;124;1,5;,1;
2024/03/21;0400 UTC;0;938,9;939,3;938,9;1642,6;25,1;;25,1;24,1;;;;;;76;2,1;1,2;
2024/03/21;0500 UTC;0;938,6;939;938,6;1252,5;23,8;;25,2;23,8;;;;;;57;2,1;,1;
2024/03/21;0600 UTC;0;938,4;938,6;938,4;1100,4;23,4;;23,8;23,3;;;;;;24;1,2;,1;
2024/03/21;0700 UTC;0;939,2;939,2;938,1;1849;23,2;;24,2;23,2;;;;;;25;3,7;,1;
2024/03/21;0800 UTC;0;938;939,3;937,7;1677,8;23,2;;23,5;23;;;;;;47;2,3;1;
2024/03/21;0900 UTC;0;938,4;938,5;938;1928,3;23,1;;23,5;22,9;;;;;;32;2,8;1,3;
2024/03/21;1000 UTC;0;939,1;939,1;938,4;1672,1;22,6;;23,1;22,6;;;;;;28;3,1;1,2;
2024/03/21;1100 UTC;0;940;940;939,1;1370,8;24,6;;24,6;22,6;;;;;;17;2,8;,6;
2024/03/21;1200 UTC;0;940,6;940,6;940;1531,1;27,7;23,9;27,8;24,6;25,9;23,9;100;80;80;6;4;1,2;
2024/03/21;1300 UTC;0;940,9;940,9;940,5;1563,2;29;23,4;29,1;27,6;24,4;23,2;81;71;72;333;5,6;2,4;
2024/03/21;1400 UTC;0;940,9;940,9;940,8;1604,4;31;23,6;31,1;29;24,1;23,3;74;64;65;317;6,1;2,3;
2024/03/21;1500 UTC;0;940,9;940,9;940,3;1498,3;31,7;23,3;31,7;30,4;24,5;22,5;68;60;61;317;7,2;2,4;
2024/03/21;1600 UTC;0;939,4;940,9;939,4;1966,1;33;22,3;33,2;31,3;24;22,3;64;53;54;324;8,5;2,8;
2024/03/21;1700 UTC;0;937,8;939,4;937,8;1979,3;33,5;22,5;33,5;31,2;23,6;22;61;53;53;320;8;2,5;
2024/03/21;1800 UTC;0;936,9;937,8;936,9;2153,1;32,6;21,5;34;32,3;23,2;21,5;56;49;52;335;7,4;1,9;
2024/03/21;1900 UTC;0;936,5;936,9;936,3;1795,8;33,4;21,3;33,4;31,9;22,4;21,1;57;49;49;302;8,2;2,1;
2024/03/21;2000 UTC;0;936,6;936,8;936,4;2122,8;31,4;21,7;33,9;31,4;22,3;20,9;59;48;56;314;5,5;1,3;
2024/03/21;2100 UTC;3,4;938,5;938,6;936,6;1086,4;23,7;;31,4;23,7;25,2;21,2;100;56;;225;12,1;4;
2024/03/21;2200 UTC;25;940,4;940,5;938,4;915,1;21,9;;23,6;21,9;;;;;;186;13,3;2,9;
2024/03/21;2300 UTC;,6;940,5;940,5;940;1820,7;21,8;;21,9;21,7;;;;;;200;7,1;2,3;
2024/03/22;0000 UTC;,2;940,7;940,9;940,5;533,7;21,9;;22;21,8;;;;;;241;5;1,1;
2024/03/22;0100 UTC;0;940,8;940,9;940,6;354,4;22,1;;22,1;21,9;;;;;;201;2,7;,6;
2024/03/22;0200 UTC;0;940,3;940,8;940,3;18,2;22,1;;22,2;22;;;;;;96;1,6;0;
2024/03/22;0300 UTC;0;940;940,4;940;112,1;22;;22,1;21,9;;;;;;33;2,4;1,5;
2024/03/22;0400 UTC;0;939,8;940;939,8;416;22;;22,2;21,9;;;;;;47;3,9;2,4;
2024/03/22;0500 UTC;0;939,8;939,9;939,7;400,7;21,9;;22;21,9;;;;;;41;4,5;2,2;
2024/03/22;0600 UTC;0;939,6;940;939,6;324,9;22;;22;21,9;;;;;;56;4,9;2,6;
2024/03/22;0700 UTC;0;940,4;940,4;939,5;174,4;22,1;;22,1;21,9;;;;;;108;4,9;,8;
2024/03/22;0800 UTC;0;941;941,2;940,4;121,7;22,1;;22,1;22;;;;;;179;3,6;,6;
2024/03/22;0900 UTC;0;941,6;941,6;940,9;218,9;22,3;;22,3;22,1;;;;;;197;3,6;1,6;
2024/03/22;1000 UTC;0;942,3;942,3;941,6;329,8;22,1;;22,3;22,1;;;;;;172;7;2;
2024/03/22;1100 UTC;0;943,1;943,1;942,3;44,6;21,5;;22,1;21,5;;;;;;159;7;1,9;
2024/03/22;1200 UTC;0;943,9;943,9;943,1;209,3;21,8;;21,8;21,5;;;;;;120;6,3;1,6;
2024/03/22;1300 UTC;0;944,3;944,4;943,9;524;23,4;;23,4;21,8;;;;;;121;6,1;1,3;
2024/03/22;1400 UTC;0;944,5;944,5;944,2;1057,6;25,5;21,5;25,5;23,4;24;20,9;100;78;79;90;9,8;3,6;
2024/03/22;1500 UTC;0;944,4;944,6;944,4;1491,1;26,1;20,5;27;25,3;21,4;20;78;68;71;93;10,7;4,4;
2024/03/22;1600 UTC;0;944;944,4;944;535,4;25,7;20,8;27,4;25,6;21,1;20,4;75;67;74;84;10,9;3,9;
2024/03/22;1700 UTC;0;943,6;944;943,5;1307,3;25,6;20,8;25,9;25,4;21,2;20,4;76;72;75;101;10,2;3;
2024/03/22;1800 UTC;0;943;943,6;943;733,2;25,9;20,1;26,9;25,6;21,4;20,1;77;67;71;106;10,9;3,1;
2024/03/22;1900 UTC;0;942,7;943;942,6;822,4;25,6;20,5;26,7;25,5;21,2;19,9;77;69;73;103;9,6;3,1;
2024/03/22;2000 UTC;0;942,9;942,9;942,6;952,7;25,2;19,4;25,7;25,2;20,7;19,4;74;70;70;97;10,1;3;
2024/03/22;2100 UTC;0;943;943,1;942,8;413,3;23,8;19;25,3;23,8;19,7;18,6;74;70;74;105;8,9;2,8;
2024/03/22;2200 UTC;0;943,8;943,8;943;1207;22,7;17,7;23,8;22,7;19,3;17,5;77;71;73;108;10,9;4;
2024/03/22;2300 UTC;0;944,5;944,6;943,8;737,8;21,9;18,2;22,7;21,9;18,3;17,7;80;73;79;110;10,3;2,9;
2024/03/23;0000 UTC;0;944,9;945;944,5;1305,1;21,4;17,7;21,9;21,4;18,1;17,5;80;77;79;108;12,9;3,7;
2024/03/23;0100 UTC;0;945,5;945,6;944,8;1146;21;17,2;21,4;21;17,7;17,1;80;77;79;110;14,8;3,8;
2024/03/23;0200 UTC;0;946;946;945,5;446,4;20,5;17,1;21;20,5;17,4;17;81;79;81;91;12,6;3,9;
2024/03/23;0300 UTC;0;945,8;946,1;945,7;;20,1;16,9;20,5;20,1;17,1;16,9;83;80;82;102;12,7;4;
2024/03/23;0400 UTC;0;945,4;945,8;945,4;325,3;19,9;16,5;20,1;19,9;17;16,5;82;81;81;110;12,5;3,7;
2024/03/23;0500 UTC;0;944,8;945,4;944,7;180,2;19,6;16,2;19,9;19,6;16,4;16,2;81;80;80;108;11,1;3,8;
2024/03/23;0600 UTC;0;944,7;944,8;944,5;;19,5;16,1;19,6;19,5;16,3;16,1;82;80;81;106;13,7;3,5;
2024/03/23;0700 UTC;0;944,2;944,7;944,2;1094,1;19,4;16,2;19,5;19,4;16,5;16,1;84;81;82;107;11,7;3,5;
2024/03/23;0800 UTC;0;944,5;944,7;944,1;920,9;19,4;15,8;19,4;19,3;16,4;15,8;83;80;80;100;11,7;3;
2024/03/23;0900 UTC;0;944,7;944,8;944,5;1331,3;19,2;16,1;19,4;19,2;16,1;15,6;82;79;82;97;9,8;2,8;
2024/03/23;1000 UTC;0;944,8;944,9;944,6;542,3;19,4;17;19,5;19,2;17,1;16,1;86;82;86;111;9,8;3,1;
2024/03/23;1100 UTC;0;945,1;945,2;944,8;168,1;19,8;17,6;19,8;19,4;17,6;17,1;87;86;87;100;9,8;3,2;
2024/03/23;1200 UTC;0;945,7;945,9;945;665,9;21,2;17,5;21,2;19,8;17,7;17,3;87;79;79;98;10,2;3,2;
2024/03/23;1300 UTC;0;946,4;946,5;945,7;936,8;21,1;17,2;21,7;20,9;17,6;16,8;80;76;79;97;9,4;2,9;
2024/03/23;1400 UTC;0;946,8;946,8;946,4;1126;21,1;16,7;21,6;21,1;17,4;16,7;79;75;76;95;10,4;3;
2024/03/23;1500 UTC;0;947,5;947,5;946,5;803;21,4;17,3;21,6;21,1;17,3;16,8;78;75;77;108;10,4;3;
2024/03/23;1600 UTC;0;945,8;947,5;945,7;789,1;22,3;17,8;22,3;21,4;17,8;17,3;79;75;75;102;9,3;3,1;
2024/03/23;1700 UTC;0;945;945,8;945;1066;21,9;16,9;22,5;21,9;17,8;16,9;76;71;73;107;10,5;3,4;
2024/03/23;1800 UTC;0;944,6;945;944,6;575,8;21,2;16,6;22;21,2;17,1;16,4;76;72;75;105;12,9;3,3;
2024/03/23;1900 UTC;0;944,6;944,9;944,5;456;21,2;17,1;21,2;21,1;17,1;16,5;78;75;77;97;11,6;3,7;
2024/03/23;2000 UTC;0;944,6;944,7;944,4;510,8;21,2;17,3;21,4;21,1;17,6;17,1;79;77;78;101;10,1;3,1;
2024/03/23;2100 UTC;0;944,5;944,6;944,4;171,1;20,7;18,2;21,2;20,7;18,2;17,3;85;79;85;96;9,9;2,4;
2024/03/23;2200 UTC;0;944,9;944,9;944,5;31,4;20,2;17,8;20,7;20,2;18,2;17,6;86;84;86;101;9,5;3,2;
2024/03/23;2300 UTC;0;945,4;945,4;944,9;;20;18,2;20,2;20;18,2;17,8;89;86;89;103;9,6;3,2;
2024/03/24;0000 UTC;0;946;946;945,4;;19,7;18,8;20;19,7;18,9;18,3;95;89;94;101;9,7;3,5;
2024/03/24;0100 UTC;0;946,4;946,4;946;;19,5;18,4;19,7;19,5;18,7;18,3;94;92;94;94;10;2,6;
2024/03/24;0200 UTC;0;946;946,4;946;;19,4;18,4;19,5;19,4;18,5;18,3;94;93;94;94;9,2;3,8;
2024/03/24;0300 UTC;0;945,7;946;945,7;;19,1;19,1;19,4;19,1;19,1;18,5;100;94;100;98;9,5;3,1;
2024/03/24;0400 UTC;0;945,3;945,7;945,3;;18,9;;19,1;18,9;19,1;19;100;99;;104;9,8;2,6;
2024/03/24;0500 UTC;0;944,4;945,3;944,4;;18,8;;18,9;18,8;;;;;;98;8,4;2,9;
2024/03/24;0600 UTC;0;944;944,5;944;;18,8;18,8;18,9;18,8;18,9;18,8;100;100;100;94;9,6;3;
2024/03/24;0700 UTC;0;943,4;944;943,4;;18,2;;18,8;18,2;;;;;;87;7,7;3;
2024/03/24;0800 UTC;0;943,6;943,6;943,4;;18,1;;18,2;18,1;;;;;;101;7,2;2,1;
2024/03/24;0900 UTC;0;944,2;944,2;943,6;;17,7;;18,1;17,7;;;;;;114;8,6;2,1;
2024/03/24;1000 UTC;1,8;944,3;944,4;944,2;5;17,4;;17,7;17,3;;;;;;98;7,1;2,4;
2024/03/24;1100 UTC;0;944,9;944,9;944,3;59,3;17,5;;17,5;17,4;;;;;;97;7,3;2,2;
2024/03/24;1200 UTC;,2;945,2;945,2;944,8;328;18,2;;18,2;17,5;;;;;;105;7,3;2,3;
2024/03/24;1300 UTC;0;945,4;945,4;945,2;1382;19;;19;18,2;;;;;;93;6;2,2;
2024/03/24;1400 UTC;2,8;945,5;945,6;945,4;263,8;18,7;;19,1;18,6;;;;;;82;5,9;2,4;
2024/03/24;1500 UTC;,8;945,3;945,6;945,2;1920,5;19,2;;19,2;18,8;;;;;;76;5,4;2,2;
2024/03/24;1600 UTC;1,2;944,6;945,3;944,6;2724,5;19,7;;19,7;19,2;;;;;;74;4,5;2;
2024/03/24;1700 UTC;4,2;944;944,6;944;2472,1;20;;20;19,7;;;;;;81;4,6;1,8;
2024/03/24;1800 UTC;5;943,4;944;943,4;2759,7;19,8;;20;19,8;;;;;;70;5,3;2;
2024/03/24;1900 UTC;3,8;943;943,4;942,9;1552;19,8;;19,9;19,7;;;;;;88;4,6;1,8;
2024/03/24;2000 UTC;2,6;942,7;943;942,7;2354,1;19,8;;19,9;19,8;;;;;;107;4,5;1,4;
2024/03/24;2100 UTC;1;942,4;942,7;942,4;2072,6;19,8;;19,9;19,7;;;;;;106;4,9;1,9;
2024/03/24;2200 UTC;0;942,5;942,7;942,4;2572,9;19,6;;19,8;19,6;;;;;;98;5,6;1,9;
2024/03/24;2300 UTC;0;942,8;942,9;942,5;1110,2;19,6;;19,7;19,6;;;;;;92;4,2;1,5;
2024/03/25;0000 UTC;0;943,5;943,5;942,7;236,2;19,4;;19,6;19,4;;;;;;111;4,4;,7;
2024/03/25;0100 UTC;0;943,7;943,7;943,3;163,6;19,4;;19,4;19,4;;;;;;83;3,6;1,2;
2024/03/25;0200 UTC;0;943,6;943,8;943,6;;19,6;;19,6;19,4;;;;;;125;3,3;,8;
2024/03/25;0300 UTC;0;943,7;943,7;943,4;63,7;19,5;;19,7;19,5;;;;;;111;4,5;1,5;
2024/03/25;0400 UTC;0;943,3;943,8;943,3;;19,4;;19,6;19,4;;;;;;101;4,4;1,3;
2024/03/25;0500 UTC;0;942,6;943,3;942,6;19,5;19,1;;19,4;19;;;;;;147;4,3;,7;
2024/03/25;0600 UTC;0;942,1;942,6;942,1;;19,1;;19,2;19,1;;;;;;93;3,8;1,1;
2024/03/25;0700 UTC;0;941,7;942,1;941,7;39,3;19,1;;19,1;19;;;;;;86;3,7;1,1;
2024/03/25;0800 UTC;0;941,6;941,8;941,6;29,4;19;;19,1;19;;;;;;96;4,2;1,5;
2024/03/25;0900 UTC;0;941,6;941,7;941,5;90;18,8;;19;18,8;;;;;;88;5,2;1,8;
2024/03/25;1000 UTC;0;941,8;941,8;941,5;404;18,6;;18,8;18,6;;;;;;105;5;1,3;
2024/03/25;1100 UTC;0;942,4;942,4;941,8;1514,8;20,4;;20,4;18,6;;;;;;104;4,4;1,7;
2024/03/25;1200 UTC;0;943,1;943,1;942,4;1543,2;21,4;;21,4;20,4;;;;;;127;5,1;1,6;
2024/03/25;1300 UTC;0;943,1;943,2;943,1;1322,1;23,6;21,3;23,7;21,4;;;;;87;101;5,3;2;
2024/03/25;1400 UTC;0;943,2;943,2;943;1705,5;24,4;20,8;24,8;23,6;21,7;20,3;88;77;80;104;6;1,8;
2024/03/25;1500 UTC;0;942,5;943,2;942,5;1387,1;25,5;21,8;26,4;24,4;21,8;20,3;82;71;80;147;4,6;1,3;
2024/03/25;1600 UTC;0;941,9;942,6;941,9;1424,7;27,5;20,5;28;25,5;22,2;19,9;80;63;65;139;4;1;
2024/03/25;1700 UTC;0;941;941,9;941;1172,1;27,4;21,1;28,6;26,6;21,3;19,8;73;60;69;120;2,7;,5;
2024/03/25;1800 UTC;0;939,9;941;939,9;1314,7;29;20,8;29;27,1;21,4;19,1;70;57;61;137;4;1,2;
2024/03/25;1900 UTC;0;939,3;939,9;939,3;1558,9;29,6;19,9;29,9;28,9;20,8;19,1;61;53;56;146;4,2;1,3;
2024/03/25;2000 UTC;0;939,1;939,3;938,8;1431;28,7;19,3;29,8;28,7;20,3;19,2;58;54;57;97;3,9;1,2;
2024/03/25;2100 UTC;0;939,3;939,3;939,1;1224,2;26,5;20,8;28,7;26,5;21,4;19,4;73;57;71;187;3,7;1,1;
2024/03/25;2200 UTC;0;939,9;939,9;939,3;1314;23,3;22,3;26,5;23,3;22,4;20,8;94;71;94;184;2,5;1,1;
2024/03/25;2300 UTC;0;940,6;940,7;939,9;;23,2;22,6;23,3;23;23;22,3;99;94;96;170;2,5;1,1;
2024/03/26;0000 UTC;0;941,3;941,3;940,6;;23,2;22;23,7;23,2;22,5;21,7;96;89;93;144;2,9;1,2;
2024/03/26;0100 UTC;0;942,1;942,1;941,3;2049,6;22,8;21,4;23,2;22,5;22,3;21,4;98;91;92;156;3,8;1,4;
2024/03/26;0200 UTC;0;942,7;942,8;942;1933;22,2;22,1;22,8;22,2;22,1;21,4;99;92;99;104;5,1;,9;
2024/03/26;0300 UTC;0;942,8;942,8;942,5;1622,1;21,9;21,9;22,2;21,5;;;;;100;92;6,7;2,7;
2024/03/26;0400 UTC;0;942,6;942,8;942,5;1839,8;21,1;;21,8;21,1;;;;;;87;6,7;2,3;
2024/03/26;0500 UTC;0;;942,6;942,1;2016,3;20,7;;21,1;20,7;;;;;;86;6,3;2,6;
2024/03/26;0600 UTC;0;942;942,2;942;2490,4;20,5;;20,7;20,4;;;;;;85;6,5;2,3;
2024/03/26;0700 UTC;0;941,6;942;941,6;1794,9;20,3;;20,5;20,3;;;;;;98;6,5;2;
2024/03/26;0800 UTC;0;941,5;941,6;941,4;1761,4;19,7;;20,3;19,7;;;;;;94;5,5;1,6;
2024/03/26;0900 UTC;0;941,8;941,8;941,4;1791,8;19,3;;19,7;19,3;;;;;;75;4,6;1,4;
2024/03/26;1000 UTC;0;942,6;942,6;941,8;2011,8;19,2;;19,3;19,1;;;;;;80;4,6;2;
2024/03/26;1100 UTC;0;943,2;943,2;942,2;1967;20;;20;19,2;;;;;;92;7;1,8;
2024/03/26;1200 UTC;0;943,9;943,9;943,2;1566,8;21,1;20,7;21,4;20;;;;;98;92;5,6;1,3;
2024/03/26;1300 UTC;0;944,3;944,3;943,9;1453,7;21,9;20,7;22;21,1;21,2;20,4;99;91;93;89;5;2,2;
2024/03/26;1400 UTC;0;944,5;944,6;944,3;1565,1;23;20,6;23;21,9;21;20,1;93;86;86;93;5,2;1,6;
2024/03/26;1500 UTC;0;944,3;944,7;944,3;1428,9;23,1;21,2;23,4;23;21,2;20,4;89;84;89;92;5;1,4;
2024/03/26;1600 UTC;0;943,9;944,3;943,9;1120,8;24;21;24,2;23,1;21,7;20,8;91;83;83;113;3,1;1,3;
2024/03/26;1700 UTC;0;943,3;943,9;943,3;1341,4;25;20,9;25;24;21,6;20,5;84;78;78;112;3;,8;
2024/03/26;1800 UTC;0;942,8;943,3;942,7;1519,6;25;21,6;25,2;24,8;21,6;20,5;81;76;81;120;2,7;,7;
2024/03/26;1900 UTC;0;942,2;942,8;942,2;1272,4;25,1;21,3;25,5;25,1;21,9;20,6;81;75;79;115;2,7;,6;
2024/03/26;2000 UTC;0;942,2;942,2;942,1;1651,9;25,1;22;25,5;25;22,2;20,9;83;77;83;110;2,6;,6;
2024/03/26;2100 UTC;0;942,1;942,3;942;1417,2;24,3;22;25,1;24,3;22,7;21,9;88;83;87;93;3,5;1,1;
2024/03/26;2200 UTC;0;942,4;942,4;942,1;1188,4;22,6;;24,3;22,6;23;22;100;87;;27;4,1;1,3;
2024/03/26;2300 UTC;0;943,1;943,1;942,4;1652,9;21,9;;22,5;21,9;;;;;;52;3;1;
2024/03/27;0000 UTC;0;943,5;943,5;943,1;1911;21,5;;22;21,5;;;;;;45;5,2;2,5;
2024/03/27;0100 UTC;3,8;944,5;944,5;943,5;2272,7;20,8;;21,5;20,8;;;;;;101;5,1;1,3;
2024/03/27;0200 UTC;9,4;944,5;944,7;944,4;2357,5;20;;20,8;20;;;;;;103;6,8;1,8;
2024/03/27;0300 UTC;,2;944,7;944,7;944,4;2794,2;20;;20,2;20;;;;;;88;5,4;2,1;
2024/03/27;0400 UTC;0;944,4;944,7;944,4;2624,2;19,7;;20;19,7;;;;;;98;5,6;2,3;
2024/03/27;0500 UTC;0;944,2;944,4;944,2;2067,4;19,6;;19,7;19,6;;;;;;84;6,5;2,2;
2024/03/27;0600 UTC;0;944,2;944,4;944,1;2090,6;19,5;;19,6;19,5;;;;;;99;5,5;1,9;
